1.533016661557688e-11,0.5360740723120762,0.005134487133667459,0.536084873725196,0.07797839121378902,0.02696781007867601,6.3874393097700565e-6,0.1924624605547334,0.00041670171930597585,4.886764619356758,3.4472649232240666
1.6035338235804875e-11,0.536073582173964,0.005116006815274832,0.5360847290341098,0.07737618551884862,0.026967714212633078,6.3669008677107266e-6,0.19246222550094141,0.00041532866024886027,4.886764318625365,3.377941933347542
1.677294701255202e-11,0.5360730763603276,0.005132516512536892,0.5360845797155872,0.07791412468277352,0.026967615280372493,6.3852468149800434e-6,0.1924619829296645,0.00041655525981814783,4.886764008276158,3.4399143860104497
1.7544485021070496e-11,0.5360725543698248,0.005117745191256349,0.5360844256216353,0.07743287392627181,0.026967513183809806,6.3688347783185755e-6,0.1924617326004724,0.00041545785521907805,4.886763688001528,3.3844295182620416
1.8351512970512492e-11,0.5360720156850776,0.005130980135234563,0.5360842665995278,0.07786402700196585,0.026967407821721863,6.3835378046582355e-6,0.1924614742652447,0.0004164410807352458,4.886763357484074,3.4341776353854447
1.9195663361017776e-11,0.5360714597721609,0.005119105478473536,0.5360841024916547,0.07747722633902965,0.026967299089646367,6.370347760559072e-6,0.19246120766792485,0.00041555894514320996,4.886763016396193,3.3895114729114817
2.0078643786024046e-11,0.5360708860800725,0.00512977368570421,0.5360839331353648,0.0778246935447275,0.026967186879778123,6.38219606493723e-6,0.19246093254426636,0.0004163514259892544,4.886762664399837,3.4296679337928757
2.1002240386480078e-11,0.5360702940401859,0.0051201772502438925,0.5360837583628052,0.07751216612392561,0.026967071080861927,6.371539585055045e-6,0.19246064862157064,0.0004156385888998223,4.886762301146137,3.3935199911360874
2.196832146394875e-11,0.5360696830656878,0.00512882005842281,0.5360835780007545,0.07779360781487399,0.02696695157808212,6.381135734158447e-6,0.1924603556184166,0.0004162805637984018,4.886761926275057,3.4260992531291032
2.2978841259909756e-11,0.536069052550996,0.005121027042131887,0.5360833918704513,0.07753986477614333,0.026966828252948494,6.372484353681616e-6,0.192460053244382,0.0004157017334549137,4.886761539415079,3.396701944295553
2.4035843908905517e-11,0.5360684018711582,0.0051280616975589634,0.5360831997874177,0.07776889134500993,0.026966700983178566,6.380292710836757e-6,0.19245974119975498,0.0004162242150080472,4.886761140182756,3.4232579715973612
2.514146757352809e-11,0.5360677303812339,0.005121704756851236,0.536083001561275,0.07756195096608091,0.026966569642576082,6.373237643075813e-6,0.19245941917523698,0.0004157520882459433,4.886760728182424,3.3992425982823633
2.6297948769611023e-11,0.5360670374156528,0.00512745524097166,0.5360827969955559,0.07774912914094466,0.026966434100905632,6.3796187087428585e-6,0.19245908685163637,0.0004161791562076373,4.886760303005726,3.4209830618211896
2.7507626890375638e-11,0.536066322287557,0.005122248149048709,0.5360825858875106,0.07757965654747723,0.02696629422376323,6.3738414821340686e-6,0.19245874389955145,0.0004157924601227193,4.886759864231271,3.401282217523574
2.8772948938682795e-11,0.5360655842881187,0.005126967750151693,0.5360823680279037,0.0777332463579902,0.026966149872442686,6.379077053702822e-6,0.19245838997904416,0.00041614293880780953,4.886759411424174,3.4191521080578138
3.0096474476964314e-11,0.536064822685838,0.005122686016732804,0.5360821432008084,0.07759392119651569,0.026966000903797718,6.374327940550984e-6,0.1924580247393027,0.00041582498949613837,4.886758944135674,3.402927843432495
3.1480880804844986e-11,0.5360640367258166,0.0051265740008573785,0.5360819111833924,0.07772042015516707,0.02696584717009973,6.378639664467055e-6,0.19245764781829397,0.00041611368791387107,4.886758461902603,3.417671333674531
3.2928968374930394e-11,0.5360632256290105,0.005123040488909947,0.5360816717456967,0.07760546688769576,0.02696568851889077,6.374721648556583e-6,0.1924572588424041,0.00041585132185264774,4.886757964247039,3.404261789574438
3.444366645771521e-11,0.5360623885914568,0.005126254545293672,0.536081424650407,0.07771001603718064,0.026965524792832037,6.3782848956059525e-6,0.19245685742606822,0.00041608995787601605,4.886757450675732,3.4164683570198084
3.6028039067070825e-11,0.5360615247834762,0.005123328687065041,0.53608116965262,0.07761485213821975,0.026965355829547344,6.375041662784032e-6,0.19245644317138816,0.0004158727292430557,4.886756920679679,3.4053477936767536
3.768529115830034e-11,0.536060633348851,0.005125994283090947,0.5360809064995993,0.07770154140618458,0.026965181461461558,6.377995939902866e-6,0.19245601566773723,0.0004160706263235978,4.8867563737335935,3.4154869564383223
3.941877511129652e-11,0.5360597134039755,0.005123563947973945,0.5360806349305254,0.0776225119280356,0.02696500151563394,6.375302826295753e-6,0.19245557449135364,0.00041589020321830013,4.886755809295384,3.4062355311168604
4.1231997511918667e-11,0.5360587640369792,0.00512578142023992,0.5360803546762374,0.07769461155390896,0.02696481581358598,6.3777596731432425e-6,0.19245511920491962,0.0004160548166233771,4.886755226805632,3.4146831737610106
4.312862624530571e-11,0.5360577843068238,0.0051237567206753295,0.5360800654589656,0.07762878710824242,0.026964624171123774,6.375516765769957e-6,0.19245464935712822,0.0004159045201045145,4.886754625687015,3.406963966688782
4.511249791547447e-11,0.536056773242369,0.0051256066881143255,0.536079766992057,0.07768892423124169,0.026964426398154724,6.3775657822994375e-6,0.19245416448223485,0.00041604183998766896,4.886754005343764,3.4140224395954375
4.718762560621076e-11,0.536055729841409,0.005123915235709476,0.5360794589796902,0.07763394607583989,0.02696422229849816,6.375692635616441e-6,0.1924536640995961,0.000415916291929268,4.88675336516104,3.4075638092852936
4.935820699895507e-11,0.5360546530696794,0.005125462764186121,0.536079141116583,0.07768424069678037,0.02696401166969007,6.377406124756876e-6,0.1924531477131922,0.0004160311522525865,4.8867527045043495,3.413477420443491
5.1628632864100784e-11,0.5360535418598305,0.005124046016834803,0.536078813087689,0.07763820144324596,0.02696379430278138,6.375837693932111e-6,0.19245261481113538,0.00041592600326989185,4.886752022718902,3.4080594203436068
5.4003495942884177e-11,0.5360523951103694,0.005125343835421977,0.536078474567886,0.07768037131597662,0.026963569982129728,6.3772742309072865e-6,0.19245206486516195,0.00041602232123801703,4.886751319128976,3.4130263905557228
5.6487600237831966e-11,0.5360512116845665,0.005124154249537691,0.5360781252216539,0.07764172246886354,0.026963338485184667,6.375957708885717e-6,0.192451497330108,0.00041593403973827633,4.886750593037223,3.408470189567108
5.908597073055874e-11,0.5360499904093288,0.005125245262563533,0.5360777647027408,0.07767716492221699,0.02696309958226578,6.377164942435046e-6,0.19245091164336853,0.00041601500246455666,4.8867498437240044,3.412652005508031
6.180386354657499e-11,0.5360487300740358,0.00512424408901324,0.5360773926538214,0.07764464443069889,0.026962853036333657,6.3760572974600145e-6,0.1924503072243394,0.00041594070981457236,4.886749070446664,3.4088116602387823
6.464677658766361e-11,0.5360474294293377,0.005125163326807276,0.5360770087061415,0.07767450029077584,0.026962598602753535,6.377074128252149e-6,0.19244968347384092,0.0004160089193403616,4.8867482724387905,3.412340341871761
6.76204606533355e-11,0.5360460871859174,0.005124318866630735,0.5360766124791532,0.07764707601121537,0.026962336029051282,6.376140166437496e-6,0.19244903977352337,0.00041594626120326636,4.886747448909466,3.4090963095422446
7.073093107386053e-11,0.5360447020132103,0.0051250950362508926,0.5360762035801373,0.07767227990058069,0.026962065054661383,6.376998459450438e-6,0.19244837548525326,0.0004160038497549385,4.886746599042477,3.4120801888205734
7.398447987840574e-11,0.5360432725380844,0.00512438127174961,0.5360757816038147,0.07764910483582298,0.026961785410666943,6.376209302583868e-6,0.1924476899504802,0.0004159508936715368,4.886745721995502,3.4093342262052575
7.7387688522894e-11,0.5360417973434779,0.0051250379726123785,0.5360753461319434,0.07767042498267222,0.026961496819531142,6.376935250885729e-6,0.19244698248958292,0.0004159996140019598,4.886744816899287,3.4118624760877587
8.094744120333352e-11,0.5360402749669929,0.005124433480739397,0.5360748967329048,0.07765080179271693,0.02696119899482004,6.37626712538315e-6,0.1924462524011949,0.00041595476903159324,4.886743882856769,3.409533575805867
8.46709387815438e-11,0.5360387038994444,0.00512499017528717,0.536074432961276,0.07766887159467216,0.02696089164091641,6.376882321613841e-6,0.19244549896150817,0.0004159960663236896,4.8867429189422085,3.4116798353868765
8.856571335145184e-11,0.5360370825833627,0.00512447726401428,0.536073954357387,0.07765222455677583,0.026960574452724293,6.376315602358654e-6,0.19244472142355448,0.000415958018527618,4.886741924200235,3.4097010045211893
9.263964347542239e-11,0.5360354094114469,0.005124950047486647,0.5360734604468664,0.07766756774831159,0.02696024711536393,6.376837899635134e-6,0.192443919016464,0.0004159930881426291,4.886740897644964,3.411526264198878
9.690097012144393e-11,0.5360336827249713,0.005124514062397736,0.5360729507401706,0.07765342009507531,0.02695990930385678,6.3763563327348824e-6,0.19244309094469966,0.0004159607495118093,4.886739838258944,3.4098419416285526
1.0135831333340655e-10,0.5360319008121365,0.005124916284311441,0.5360724247320983,0.07766647095956523,0.02695956068280046,6.376800534993234e-6,0.19244223638726746,0.00041599058257678383,4.8867387449922015,3.4113968543656403
1.0602068966819892e-10,0.536030061906373,0.005124545056295321,0.5360718819012895,0.07765442681936177,0.026959200906032838,6.376390627775086e-6,0.19244135449690083,0.0004159630495353598,4.886737616761172,3.40996083034849
1.1089753043488969e-10,0.5360281641845854,0.00512488781748043,0.5360713217097094,0.07766554642185955,0.02695882961628554,6.376769041063315e-6,0.19244044439921962,0.0004159884702082179,4.886736452447646,3.411287577471204
1.1599870077289421e-10,0.5360262057653435,0.0051245712150820594,0.5360707436021142,0.07765527629145548,0.026958446444825854,6.376419562846217e-6,0.1924395051918611,0.00041596499051478034,4.886735250897649,3.410061320911576
1.2133451960771687e-10,0.5360241847070135,0.0051248637688598945,0.5360701470055009,0.0776647655313506,0.026958051011087208,6.376742442917959e-6,0.1924385359435841,0.000415986685843647,4.886734010920296,3.4111951201074864
1.2691578052463435e-10,0.536022099005832,0.005124593334294128,0.5360695313285394,0.07765599444671363,0.026957642922287466,6.3764440226424265e-6,0.19243753569334332,0.00041596663161378355,4.886732731286623,3.4101464259885446
1.327537736025512e-10,0.536019946593913,0.005124843413760827,0.5360688959609856,0.07766410475016987,0.026957221773034824,6.37671993827997e-6,0.19243650344933513,0.0004159851757033749,4.886731410728354,3.4111167471726613
1.3886030825218526e-10,0.5360177253371977,0.005124612073394832,0.5360682402730774,0.07765660271247957,0.026956787144920873,6.3764647382761154e-6,0.19243543818801134,0.0004159680218608023,4.886730047936656,3.410218631823376
1.4524773710478811e-10,0.5360154330333327,0.0051248261549338365,0.536067563614909,0.07766354458185803,0.02695633860610025,6.376700861931567e-6,0.19243433885306313,0.00041598389535560967,4.886728641560839,3.411050193815195
1.519289809997209e-10,0.5360130674094833,0.005124627976535809,0.536066865315788,0.07765711881776813,0.026955875710856645,6.376482313071238e-6,0.19243320435436984,0.00041596920153831563,4.886727190207007,3.4102799999474938
1.589175551214334e-10,0.5360106261200757,0.005124811495297158,0.5360661446835687,0.07766306889230157,0.026955397999154584,6.376684664414886e-6,0.19243203356691624,0.000415982807933834,4.8867256924366895,3.4109935827662206
1.6622759633871385e-10,0.5360081067444669,0.005124641495029755,0.536065401003967,0.07765755744386403,0.026954904996176386,6.376497248076067e-6,0.19243082532967382,0.00041597020432309077,4.886724146765404,3.410332243537246
1.7387389180152123e-10,0.5360055067845391,0.005124799023770084,0.5360646335398527,0.07766266426451546,0.026954396211844516,6.3766708878404975e-6,0.19242957844444658,0.00041598188289398476,4.886722551661219,3.4109453495163367
1.8187190885323624e-10,0.5360028236622171,0.005124653005604253,0.5360638415305163,0.07765793083910152,0.02695387114032682,6.376509960283199e-6,0.19242829167467942,0.0004159710580527293,4.8867209055431715,3.4103767903852624
1.9023782631884747e-10,0.536000054716908,0.005124788396539935,0.536063024190917,0.07766231955409442,0.026953329259527405,6.3766591528438535e-6,0.1924269637442283,0.0004159810946744068,4.886719206779758,3.410904191660004
1.9898856723236065e-10,0.5359971972028539,0.005124662821298961,0.5360621807109031,0.07765824919228786,0.026952770030559393,6.3765207975887275e-6,0.19242559333609086,0.0004159717859866909,4.886717453687285,3.4104148311924076
2.081418330696355e-10,0.5359942482864054,0.005124779327200594,0.536061310254409,0.07766202543652495,0.026952192897200758,6.376649141202719e-6,0.19242417909109613,0.0004159804221140621,4.886715644528223,3.410869019157008
2.1771613955589316e-10,0.5359912050432021,0.005124671203837539,0.5360604119586254,0.07765852101600307,0.026951597285332172,6.3765300500803294e-6,0.19242271960655222,0.0004159724076255394,4.886713777509456,3.4104473625724934
2.277308541203391e-10,0.5359880644552661,0.005124771576491332,0.5360594849331447,0.07766177412845346,0.026950982602356288,6.376640587877932e-6,0.19242121343485005,0.0004159798473604421,4.886711850780544,3.4108389202291294
2.3820623507365234e-10,0.5359848234080009,0.005124678373158147,0.5360585282590775,0.07765875344294354,0.02695034823659784,6.376537959693152e-6,0.19241965908202288,0.0004159729392460547,4.886709862431844,3.410475220857755
2.491634725876011e-10,0.5359814786870927,0.005124764943432412,0.5360575409881408,0.07766155909186366,0.026949693556683797,6.376633270442725e-6,0.19241805500625828,0.00041597935554606836,4.886707810492647,3.41081312736853
2.6062473155967924e-10,0.535978026975313,0.005124684512435956,0.5360565221417185,0.07765895245061182,0.02694901791090297,6.376544732155029e-6,0.19241639961636348,0.00041597339442033915,4.886705692929211,3.4104991082262033
2.726131964494651e-10,0.53597446484922,0.005124759259303829,0.5360554707098895,0.07766137485176786,0.026948320626544495,6.376627001249779e-6,0.19241469127018013,0.0004159789341025281,4.886703507642767,3.4107909971725436
2.8515311817741643e-10,0.5359707887757487,0.005124689776991269,0.5360543856504274,0.0776591230781567,0.026947601009214013,6.3765505374516444e-6,0.1924129282729483,0.00041597378472788704,4.8867012524673985,3.410519616792785
2.982698631809508e-10,0.5359669951086973,0.005124754382042961,0.536053265887766,0.07766121679240859,0.02694685834212741,6.376621623984037e-6,0.19241110887561821,0.0004159785725199907,4.8866989251679405,3.4107719857260714
3.1198996472705927e-10,0.5359630800850967,0.005124694296649478,0.5360521103119323,0.07765926954378116,0.026946091885380684,6.376555519795652e-6,0.1924092312731066,0.00041597411981389296,4.8866965234377195,3.4105372452818137
3.2634117658524547e-10,0.5359590398214639,0.005124750191915216,0.5360509177774458,0.07766108102981843,0.02694530087519557,6.376617005812246e-6,0.19240729360249703,0.00041597826191906283,4.886694044896302,3.410755634978992
3.4135252916936536e-10,0.5359548703099333,0.005124698182129382,0.5360496871021825,0.07765939542460587,0.026944484523139918,6.376559801652469e-6,0.19240529394118297,0.0004159744078052363,4.886691487087128,3.410552415468655
3.5705438826192607e-10,0.5359505674142675,0.005124746588202258,0.536048417066201,0.07766096427065747,0.02694364201532177,6.376613034691203e-6,0.19240323030494932,0.0004159779947760955,4.886688847475059,3.4107415562486074
3.7347851643965387e-10,0.5359461268657341,0.00512470152580173,0.5360471064105338,0.07765950374522541,0.0269427725115565,6.376563485154386e-6,0.1924011006459931,0.00041597465565619025,4.886686123443875,3.410565484503283
3.906581373245614e-10,0.5359415442588518,0.005124743484921152,0.5360457538359369,0.07766086374755657,0.02694187514450572,6.376609616541329e-6,0.1923989028508796,0.0004159777647718836,4.886683312293695,3.4107294214452644
4.086280027905033e-10,0.5359368150470015,0.005124704406599734,0.5360443580016023,0.07765959705892941,0.026940949018787467,6.376566657881641e-6,0.19239663473843271,0.0004159748691645538,4.886680411238273,3.410576754958266
4.2742446326116083e-10,0.5359319345378907,0.005124740810099617,0.5360429175238257,0.07766077710730296,0.026939993210055795,6.3766066708880115e-6,0.1923942940575563,0.00041597756651556584,4.886677417402265,3.4107189513819267
4.4708554124166344e-10,0.5359268978888759,0.0051247068912421805,0.536041430974635,0.07765967753191932,0.026939006764049724,6.376569393653613e-6,0.19239187848498585,0.00041597505330705475,4.886674327818351,3.410586484347608
4.676510082325782e-10,0.5359217001021307,0.005124738501633645,0.5360398968803729,0.07766070234601431,0.02693798869560938,6.376604129585688e-6,0.19238938562296654,0.0004159773954419689,4.88667113942432,3.4107099087818917
4.891624651818794e-10,0.5359163360196604,0.005124709036438592,0.5360383137202348,0.07765974700199363,0.026936937987659035,6.376571754626067e-6,0.19238681299685634,0.0004159752122671937,4.886667849060017,3.410594890807408
5.116634266376084e-10,0.5359108003181516,0.005124736507693746,0.5360366799247586,0.07766063777312217,0.026935853590155236,6.376601935131284e-6,0.19238415805265127,0.00041597724769366033,4.886664453464213,3.410702091690483
5.351994087714752e-10,0.5359050875036603,0.005124710890308741,0.5360349938742678,0.07765980703605045,0.026934734418999004,6.376573794718362e-6,0.19238141815443027,0.0004159753496459636,4.886660949271374,3.41060216126585
5.598180214514533e-10,0.5358991919061215,0.005124734783580738,0.5360332538972644,0.0776605819438393,0.026933579354910774,6.376600038311368e-6,0.19237859058171702,0.0004159771199257585,4.886657333008332,3.4106953284423493
5.855690645496171e-10,0.5358931076736879,0.0051247124940014205,0.536031458268769,0.07765985896678934,0.026932387242266532,6.376575558986938e-6,0.19237567252675597,0.00041597546847671506,4.886653601090833,3.410608454515648
6.125046286800317e-10,0.5358868287668785,0.005124733291564848,0.5360296052086082,0.07766053362789793,0.026931156887893992,6.376598396999444e-6,0.19237266109169962,0.0004159770093676545,4.8866497498199815,3.410689471375894
6.406792005704988e-10,0.5358803489525429,0.005124713882588033,0.5360276928796486,0.07765990393007385,0.026929887059827046,6.37657708620564e-6,0.1923695532857048,0.0004159755713698568,4.88664577537858,3.410613906215772
6.701497732812729e-10,0.5358736617976247,0.005124731998858219,0.5360257193859718,0.07766049177513977,0.026928576486017087,6.376596975669969e-6,0.19236634602193314,0.0004159769136006075,4.886641673827347,3.410684395726666
7.009759614937327e-10,0.5358667606627273,0.005124715086072508,0.5360236827709923,0.077659942896074,0.026927223852999494,6.37657840938907e-6,0.19236303611445515,0.00041597566052876955,4.886637441101007,3.4106186330156985
7.332201221022122e-10,0.5358596386954666,0.005124730878281841,0.5360215810155153,0.07766045548638152,0.026925827804513646,6.376595743734423e-6,0.19235962027505193,0.00041597683057154836,4.886633073004254,3.410679993296854
7.669474803529163e-10,0.535852288823609,0.005124716129908136,0.5360194120357308,0.07765997669839574,0.026924386940074655,6.376579556743097e-6,0.19235609510991356,0.0004159757378729296,4.886628565207615,3.4106227339720028
8.022262617851199e-10,0.5358447037479873,0.00512472990573463,0.5360171736811441,0.07766042399837073,0.026922899813494976,6.376594674929094e-6,0.19235245711622795,0.0004159767585260227,4.886623913243121,3.410676172404382
8.391278302414993e-10,0.5358368759351834,0.005124717036082334,0.5360148637324407,0.07766000604037916,0.026921364931353976,6.376580552568799e-6,0.19234870267866022,0.00041597580499998753,4.886619112499924,3.4106262947859767
8.777268322268074e-10,0.5358287976099742,0.005124729061175017,0.5360124798992811,0.07766039664860869,0.026919780751413463,6.376593746907579e-6,0.1923448280657151,0.00041597669595824674,4.886614158219678,3.4106728535767092
9.181013479068916e-10,0.5358204607475304,0.005124717823416689,0.5360100198180261,0.0776600315368203,0.026918145680977033,6.376581417531942e-6,0.19234082942598,0.0004159758633283227,4.886609045491858,3.4106293883806633
9.603330490535166e-10,0.5358118570653618,0.005124728327046827,0.536007481049388,0.07766037287667392,0.026916458075191017,6.376592940485962e-6,0.19233670278424597,0.0004159766415710908,4.886603769248879,3.4106699691863516
1.0045073642544621e-9,0.5358029780149972,0.005124718508000232,0.5360048610760075,0.07766005370764681,0.026914716235284904,6.3765821694477425e-6,0.19233244403750013,0.0004159759140369398,4.886598324261057,3.4106320779776054
1.0507136517231493e-9,0.5357938147733937,0.005124727688491316,0.5360021572999514,0.07766035219684686,0.026912918406748535,6.37659223925557e-6,0.1923280489507863,0.00041597659427268513,4.886592705131453,3.410667460791205
1.0990453800572934e-9,0.535784358234065,0.00512471910369854,0.5359993670401316,0.0776600730007199,0.026911062777443942,6.376582823562722e-6,0.19232351315293023,0.000415975958161963,4.886586906290497,3.4106344177551255
1.1496003173122834e-9,0.5357745989979178,0.0051247271326338995,0.5359964875296396,0.07766033419209835,0.026909147475648855,6.3765916289412745e-6,0.19231883213212253,0.0004159765530964337,4.886580921990479,3.4106652779880324
1.202480728771735e-9,0.5357645273637889,0.005124719622413505,0.535993515912996,0.07766008980369697,0.02690717056802936,6.376583393010879e-6,0.19231400123135653,0.0004159759965847775,4.886574746299842,3.410636454308817
1.2577935838152871e-9,0.5357541333186702,0.0051247266484376495,0.5359904492433116,0.0776603185052156,0.026905130057538692,6.376591097411426e-6,0.19230901564371564,0.00041597651722942143,4.886568373097315,3.4106633774559922
1.3156507723020774e-9,0.5357434065276141,0.005124720074424699,0.5359872844793574,0.07766010444954174,0.02690302388123937,6.37658388916588e-6,0.19230387040750355,0.0004159760300661697,4.886561796065827,3.4106382278499905
1.3761693309076768e-9,0.5357323363233049,0.005124726226317384,0.5359840184825398,0.07766030482897876,0.02690084990804527,6.376590634150252e-6,0.19229856040121393,0.0004159764859653788,4.886555008686244,3.4106617220110356
1.4394716798722416e-9,0.5357209116952872,0.005124720468626283,0.5359806480137789,0.0776601172224665,0.02689860593638048,6.376584321687718e-6,0.19229308033833295,0.00041597605926075074,4.886548004230916,3.410639773345448
1.5056858706388527e-9,0.5357091212788412,0.005124725858081296,0.5359771697302864,0.07766029289565855,0.02689628969175155,6.376590230147513e-6,0.19228742476196847,0.0004159764586895832,4.886540775757007,3.4106602791511444
1.5749458448829645e-9,0.5356969533434855,0.005124720812576977,0.5359735801822392,0.07766012837151515,0.026893898824229417,6.376584699045582e-6,0.192281588039301,0.0004159760847394087,4.886533316099595,3.4106411204596303
1.6473917054569065e-9,0.5356843957811057,0.005124725536691853,0.535969875809347,0.07766028247718441,0.026891430905837174,6.37658987757308e-6,0.1922755643558491,0.00041597643488436764,4.886525617864574,3.410659021109104
1.7231699997976037e-9,0.5356714360936848,0.005124721112900199,0.5359660529373079,0.0776601381091543,0.026888883427839818,6.376585028471553e-6,0.19226934770954346,0.0004159761069835637,4.8865176734213245,3.410642295545965
1.8024340163707027e-9,0.5356580613806297,0.005124725255970335,0.5359621077741517,0.07766027337361343,0.02688625379793194,6.376589569659373e-6,0.19226293190460236,0.0004159764140895759,4.886509474895147,3.410657923560369
1.885344094750842e-9,0.5356442583256761,0.005124721375342313,0.5359580364064629,0.07766014661975405,0.026883539337318574,6.376585316233814e-6,0.19225631054520187,0.00041597612642070716,4.886501014159451,3.4106433206736857
1.9720679499652886e-9,0.535630013183357,0.005124725010590725,0.5359538347954844,0.07766026541555726,0.026880737277685095,6.376589300622678e-6,0.19224947702893344,0.00041597639591538666,4.886492282827689,3.4106569659558397
2.0627810117570436e-9,0.5356153117650214,0.005124721604750861,0.5359494987730938,0.07766015406292812,0.026877844758051044,6.3765855677796726e-6,0.19224242454004123,0.0004159761434146509,4.886483272245037,3.4106442154507013
2.1576667794536656e-9,0.535600139424386,0.005124724796016387,0.535945024037651,0.07766025845268681,0.026874858821503027,6.376589065352526e-6,0.1922351460424313,0.00041597638002215966,4.886473973479841,3.4106561299848646
2.2569171931597586e-9,0.5355844810426039,0.005124721805414247,0.5359404061497112,0.07766016057629559,0.026871776411801183,6.376585787759312e-6,0.19222763427244474,0.0004159761582773662,4.8864643773147085,3.4106449966818424
2.3607330220238514e-9,0.535568321012834,0.005124724608238532,0.5359356405275992,0.07766025235846934,0.026868594369854025,6.376588859517643e-6,0.1922198817313855,0.0004159763661125451,4.886454474237401,3.410655399874692
2.469324270365187e-9,0.5355516432242915,0.005124721981042992,0.5359307224428416,0.07766016627945435,0.026865309430055336,6.3765859802621334e-6,0.19221188067779524,0.0004159761712877706,4.886444254431399,3.410645679070267
2.5829106024819086e-9,0.5355344310457639,0.005124724443853793,0.5359256470154519,0.07766024701940334,0.026861918216477456,6.3765886793260825e-6,0.19220362311946512,0.00041597635393468194,4.886433707766135,3.41065476207036
2.70172178699999e-9,0.5355166673085713,0.0051247221348353095,0.5359204092090598,0.07766017127667459,0.02685841723891419,6.37658614879493e-6,0.19219510080517468,0.00041597618267910343,4.886422823786978,3.410646275147443
2.8259981616617017e-9,0.5354983342889512,0.005124724299811429,0.5359150038258883,0.07766024234017968,0.026854802888766738,6.376588521475826e-6,0.19218630521614938,0.00041597634326473335,4.88641159170485,3.4106542047880795
2.9559911194939593e-9,0.5354794136898489,0.005124722269590524,0.5359094255015636,0.07766017565704582,0.02685107143476557,6.376586296420329e-6,0.19217722755722422,0.0004159761926583835,4.886400000385498,3.410646796089593
3.091963617339803e-9,0.5354598866220907,0.005124724173568122,0.535903668699759,0.07766023823693345,0.026847219018520604,6.3765883831346985e-6,0.19216785874770448,0.0004159763339109202,4.886388038338502,3.4106537177388425
3.2341907077818528e-9,0.5354397335849165,0.005124722387695544,0.5358977277066669,0.07766017949960105,0.02684324164989206,6.376586425784486e-6,0.1921581894119114,0.00041597620140709156,4.886375693705815,3.410647251421766
3.382960095533679e-9,0.535418934445852,0.005124724062812559,0.5358915966252866,0.07766023463622504,0.026839135202173556,6.376588261772582e-6,0.19214820986940173,0.00041597632570503063,4.886362954250036,3.41065329196547
3.5385727194245365e-9,0.535397468419893,0.0051247224912516695,0.5358852693695337,0.07766018287214008,0.026834895407078823,6.376586539240556e-6,0.1921379101248468,0.00041597620907902376,4.886349807342258,3.4106476495045595
3.7013433611549088e-9,0.5353753140479783,0.005124723965656129,0.5358787396581528,0.07766023147418898,0.026830517849523106,6.376588155300778e-6,0.19212727985756248,0.00041597631850455566,4.8863362399495225,3.4106529197084687
3.87160128205405e-9,0.5353524491747245,0.00512472258210658,0.5358720010084344,0.07766018583342886,0.026825997962189367,6.37658663871958e-6,0.1921163084106723,0.0004159762158085633,4.886322238621908,3.41064799754398
4.049690889127761e-9,0.5353288509253948,0.0051247238803074635,0.5358650467297297,0.07766022869681546,0.026821331019869388,6.376588061801765e-6,0.19210498477989207,0.0004159763121794632,4.886307789479162,3.4106525942185795
4.235972431743669e-9,0.5353044956820768,0.005124722661833329,0.5358578699167509,0.07766018843462318,0.026816512133569132,6.376586726021035e-6,0.1920932976019222,0.00041597622171587784,4.886292878196947,3.4106483019413787
4.430822730363296e-9,0.5352793590590337,0.0051247238053370794,0.5358504634426571,0.07766022625540059,0.0268115362443674,6.376587979645185e-6,0.19208123514243045,0.00041597630662213055,4.886277489992592,3.410652309546459
4.634635938794984e-9,0.5352534158772032,0.005124722731855586,0.5358428199519121,0.07766019072110705,0.026806398117015618,6.376586802654569e-6,0.19206878528361096,0.0004159762269000249,4.886261609610452,3.41064856814306
4.847824341509791e-9,0.5352266401378112,0.005124723739427917,0.5358349318529118,0.07766022410837212,0.026801092333266968,6.376587907434694e-6,0.1920559355113028,0.0004159763017346492,4.886245221306745,3.410652060628572
5.0708191876329466e-9,0.5351990049950628,0.005124722793291802,0.5358267913103704,0.07766019273219021,0.026795613284921638,6.3765868699392365e-6,0.19204267290165025,0.00041597623145396887,4.886228308833921,3.41064880095911
5.3040715632981074e-9,0.5351704827278816,0.005124723681455134,0.535818390237458,0.07766022221903462,0.026789955166574432,6.376587843884921e-6,0.1920289841072872,0.0004159762974360814,4.8862108554245385,3.4106518428514194
5.548053304129005e-9,0.5351410447106553,0.005124722847287537,0.535809720287681,0.07766019450080976,0.026784111968050854,6.376586928994904e-6,0.1920148553430269,0.0004159762354546739,4.8861928437746265,3.4106490045535436
5.803257949694196e-9,0.5351106613829535,0.00512472363039891,0.5358007728464996,0.07766022055521572,0.02677807746651625,6.37658778795379e-6,0.1920002723710373,0.0004159762936486061,4.886174256026469,3.4106516524394106
6.070201741865924e-9,0.5350793022181758,0.005124722894701156,0.5357915390226665,0.07766019605780274,0.026771845218242298,6.376586980874454e-6,0.1919852204854816,0.0004159762389660408,4.886155073750905,3.410649182639887
6.349424669102256e-9,0.5350469356910884,0.005124723585446421,0.5357820096392868,0.07766021908915044,0.026765408550014257,6.376587738616109e-6,0.19196968449660154,0.00041597629031133614,4.8861352779290135,3.4106514859034216
