12.53,4.71,6.33990012723672e-5,5.166538356227806e-9,5.166544851581351e-9,5.1717664932572736e-9
12.53,4.71,0.00010414231266814445,5.164364363729989e-9,5.1643708846301205e-9,5.1717664932572736e-9
12.53,4.71,0.00017106927664800093,5.161284479581408e-9,5.161291036912141e-9,5.1717664932572736e-9
12.53,4.71,0.00028100679409841776,5.156918847373867e-9,5.156925456908973e-9,5.1717664932572736e-9
12.53,4.71,0.00046159555869258604,5.15072540492941e-9,5.150732089694317e-9,5.1717664932572736e-9
12.53,4.71,0.0007582395311413588,5.1419271379671225e-9,5.141933932007452e-9,5.1717664932572736e-9
12.53,4.71,0.00124552148684853,5.1294028150772305e-9,5.1294097696722954e-9,5.1717664932572736e-9
12.53,4.71,0.002045954755044497,5.111519047476995e-9,5.111526241694365e-9,5.1717664932572736e-9
12.53,4.71,0.0033607857462825456,5.085865325811136e-9,5.085872884905515e-9,5.1717664932572736e-9
12.53,4.71,0.005520591696647901,5.04882524736447e-9,5.048833375305373e-9,5.1717664932572736e-9
12.53,4.71,0.009068395006973916,4.9948700471566015e-9,4.994879083958855e-9,5.1717664932572736e-9
12.53,4.71,0.01489619093772919,4.915393034717953e-9,4.9154035547741e-9,5.1717664932572736e-9
12.53,4.71,0.024469214704767362,4.79684215604104e-9,4.796855124988111e-9,5.1717664932572736e-9
12.53,4.71,0.04019433362333615,4.6179790764299876e-9,4.6179960568642565e-9,5.1717664932572736e-9
12.53,4.71,0.06602518613354949,4.346695686288038e-9,4.34671900293989e-9,5.1717664932572736e-9
12.53,4.71,0.1084562128786955,3.938896931920195e-9,3.938929496279844e-9,5.1717664932572736e-9
12.53,4.71,0.17815550096589414,3.3468619923182727e-9,3.3469061311547296e-9,5.1717664932572736e-9
12.53,4.71,0.292646974128703,2.5509744382004564e-9,2.551028962232233e-9,5.1717664932572736e-9
12.53,4.71,0.480716289995901,1.622176521044951e-9,1.6222328708888952e-9,5.1717664932572736e-9
12.53,4.71,0.789648183294706,7.672750818955793e-10,7.673181844949857e-10,5.1717664932572736e-9
12.53,4.71,1.297114881182717,2.2665545548369106e-10,2.2667584740869823e-10,5.1717664932572736e-9
12.53,4.71,2.1307045980472066,3.241633935945393e-11,3.242093859084638e-11,5.1717664932572736e-9
12.53,4.71,3.5000000000000004,1.3752227698166295e-12,1.375508369618564e-12,5.1717664932572736e-9
12.53,4.71,3.8,5.476469813537637e-13,5.477649412469274e-13,5.1717664932572736e-9
12.53,4.71,3.98,1.335262216127582e-13,1.335548600823621e-13,5.1717664932572736e-9
12.53,4.71,3.9998,1.2986862578339538e-14,1.2989652690194746e-14,5.1717664932572736e-9
13.07,0.00113,1.0000000000000001e-7,2.4427363120946377e-6,2.442736314207515e-6,2.4427431263388435e-6
13.07,0.00113,1.6426491045299075e-7,2.442733481408858e-6,2.4427334835226743e-6,2.4427431263388435e-6
13.07,0.00113,2.698296080612907e-7,2.4427294748354594e-6,2.4427294769506506e-6,2.4427431263388435e-6
13.07,0.00113,4.432353640575351e-7,2.4427238039014425e-6,2.4427238060186306e-6,2.4427431263388435e-6
13.07,0.00113,7.280801738650976e-7,2.442715777217389e-6,2.4427157793374263e-6,2.4427431263388435e-6
13.07,0.00113,1.1959802456254818e-6,2.4427044161828857e-6,2.442704418306913e-6,2.4427431263388435e-6
13.07,0.00113,1.9645758795121526e-6,2.4426883356731185e-6,2.442688337802638e-6,2.4427431263388435e-6
13.07,0.00113,3.227108809261693e-6,2.442665575156761e-6,2.442665577293843e-6,2.4427431263388435e-6
13.07,0.00113,5.301007395754297e-6,2.4426333596471756e-6,2.4426333617946337e-6,2.4427431263388435e-6
13.07,0.00113,8.707695051742211e-6,2.442587761323679e-6,2.44258776348568e-6,2.4427431263388435e-6
13.07,0.00113,1.4303687479263852e-5,2.442523220524784e-6,2.4425232227079045e-6,2.4427431263388435e-6
13.07,0.00113,2.3495939429288417e-5,2.4424318676131568e-6,2.442431869827539e-6,2.4427431263388435e-6
13.07,0.00113,3.8595583863609565e-5,2.4423025628037784e-6,2.4423025650637013e-6,2.4427431263388435e-6
13.07,0.00113,6.33990012723672e-5,2.4421195363613227e-6,2.4421195386863028e-6,2.4427431263388435e-6
13.07,0.00113,0.00010414231266814445,2.441860462164449e-6,2.441860464580751e-6,2.4427431263388435e-6
13.07,0.00113,0.00017106927664800093,2.44149372698907e-6,2.4414937295317714e-6,2.4427431263388435e-6
13.07,0.00113,0.00028100679409841776,2.4409745562588508e-6,2.4409745589751414e-6,2.4427431263388435e-6
13.07,0.00113,0.00046159555869258604,2.4402395095799813e-6,2.440239512535152e-6,2.4427431263388435e-6
13.07,0.00113,0.0007582395311413588,2.439198642621753e-6,2.4391986459110148e-6,2.4427431263388435e-6
13.07,0.00113,0.00124552148684853,2.4377243072302313e-6,2.4377243110033413e-6,2.4427431263388435e-6
13.07,0.00113,0.002045954755044497,2.435635062997479e-6,2.4356350674934347e-6,2.4427431263388435e-6
13.07,0.00113,0.0033607857462825456,2.432672383310022e-6,2.4326723888762838e-6,2.4427431263388435e-6
13.07,0.00113,0.005520591696647901,2.428466541842729e-6,2.4284665489733682e-6,2.4427431263388435e-6
13.07,0.00113,0.009068395006973916,2.4224858613163778e-6,2.4224858707104483e-6,2.4427431263388435e-6
13.07,0.00113,0.01489619093772919,2.4139596551304803e-6,2.4139596677776067e-6,2.4427431263388435e-6
13.07,0.00113,0.024469214704767362,2.4017583700255245e-6,2.401758387337676e-6,2.4427431263388435e-6
13.07,0.00113,0.04019433362333615,2.3842024503107245e-6,2.3842024743508523e-6,2.4427431263388435e-6
13.07,0.00113,0.06602518613354949,2.3587512457554562e-6,2.3587512797174146e-6,2.4427431263388435e-6
13.07,0.00113,0.1084562128786955,2.3214925710371187e-6,2.321492620400063e-6,2.4427431263388435e-6
13.07,0.00113,0.17815550096589414,2.2663174811674237e-6,2.2663175557480377e-6,2.4427431263388435e-6
13.07,0.00113,0.292646974128703,2.183655485576509e-6,2.1836555998377058e-6,2.4427431263388435e-6
13.07,0.00113,0.480716289995901,2.058758886625724e-6,2.0587590566780954e-6,2.4427431263388435e-6
13.07,0.00113,0.789648183294706,1.8699253134492808e-6,1.8699255478399972e-6,2.4427431263388435e-6
13.07,0.00113,1.297114881182717,1.587558445357469e-6,1.5875587298735363e-6,2.4427431263388435e-6
13.07,0.00113,2.1307045980472066,1.1719640215062193e-6,1.171964302989241e-6,2.4427431263388435e-6
13.07,0.00113,3.5000000000000004,5.074613032179299e-7,5.07461455966544e-7,2.4427431263388435e-6
13.07,0.00113,3.8,3.095065657589513e-7,3.09506660113758e-7,2.4427431263388435e-6
13.07,0.00113,3.98,9.580592839608787e-8,9.580595913020636e-8,2.4427431263388435e-6
13.07,0.00113,3.9998,9.558283973735138e-9,9.558287031829175e-9,2.4427431263388435e-6
13.07,0.0037,1.0000000000000001e-7,2.4207068531219784e-6,2.4207068489921e-6,2.420713617698594e-6
13.07,0.0037,1.6426491045299075e-7,2.420704043068467e-6,2.4207040389386624e-6,2.420713617698594e-6
13.07,0.0037,2.698296080612907e-7,2.4207000656981297e-6,2.4207000615684045e-6,2.420713617698594e-6
13.07,0.0037,4.432353640575351e-7,2.420694436098337e-6,2.4206944319686764e-6,2.420713617698594e-6
13.07,0.0037,7.280801738650976e-7,2.420686467919045e-6,2.4206864637893975e-6,2.420713617698594e-6
13.07,0.0037,1.1959802456254818e-6,2.420675189692615e-6,2.4206751855629115e-6,2.420713617698594e-6
13.07,0.0037,1.9645758795121526e-6,2.4206592263900325e-6,2.4206592222603035e-6,2.420713617698594e-6
13.07,0.0037,3.227108809261693e-6,2.4206366317696728e-6,2.4206366276402148e-6,2.420713617698594e-6
13.07,0.0037,5.301007395754297e-6,2.4206046510707236e-6,2.420604646942066e-6,2.420713617698594e-6
13.07,0.0037,8.707695051742211e-6,2.420559385100498e-6,2.4205593809732156e-6,2.420713617698594e-6
13.07,0.0037,1.4303687479263852e-5,2.4204953147182417e-6,2.4204953105928584e-6,2.420713617698594e-6
13.07,0.0037,2.3495939429288417e-5,2.4204046276410562e-6,2.4204046235177697e-6,2.420713617698594e-6
13.07,0.0037,3.8595583863609565e-5,2.4202762652663623e-6,2.4202762611447593e-6,2.420713617698594e-6
13.07,0.0037,6.33990012723672e-5,2.4200945727709615e-6,2.420094568649801e-6,2.420713617698594e-6
13.07,0.0037,0.00010414231266814445,2.4198373866946902e-6,2.419837382572354e-6,2.420713617698594e-6
13.07,0.0037,0.00017106927664800093,2.4194733240770653e-6,2.4194733199535534e-6,2.420713617698594e-6
13.07,0.0037,0.00028100679409841776,2.418957936332095e-6,2.4189579322138647e-6,2.420713617698594e-6
13.07,0.0037,0.00046159555869258604,2.4182282446452044e-6,2.4182282405443567e-6,2.420713617698594e-6
13.07,0.0037,0.0007582395311413588,2.4171949584012696e-6,2.4171949543324223e-6,2.420713617698594e-6
13.07,0.0037,0.00124552148684853,2.415731355626851e-6,2.415731351604315e-6,2.420713617698594e-6
13.07,0.0037,0.002045954755044497,2.4136573089256562e-6,2.413657304958208e-6,2.420713617698594e-6
13.07,0.0037,0.0033607857462825456,2.4107161549358304e-6,2.410716151019086e-6,2.420713617698594e-6
13.07,0.0037,0.005520591696647901,2.406540815624461e-6,2.4065408117328017e-6,2.420713617698594e-6
13.07,0.0037,0.009068395006973916,2.4006033873933867e-6,2.400603383480843e-6,2.420713617698594e-6
13.07,0.0037,0.01489619093772919,2.3921385826495315e-6,2.3921385786925107e-6,2.420713617698594e-6
13.07,0.0037,0.024469214704767362,2.3800246212647117e-6,2.3800246174275093e-6,2.420713617698594e-6
13.07,0.0037,0.04019433362333615,2.362593247219193e-6,2.362593243966454e-6,2.420713617698594e-6
13.07,0.0037,0.06602518613354949,2.337320473849291e-6,2.3373204719461353e-6,2.420713617698594e-6
13.07,0.0037,0.1084562128786955,2.300319197476901e-6,2.300319197914964e-6,2.420713617698594e-6
13.07,0.0037,0.17815550096589414,2.2455192738578596e-6,2.245519277375563e-6,2.420713617698594e-6
13.07,0.0037,0.292646974128703,2.1634122789223356e-6,2.1634122849790604e-6,2.420713617698594e-6
13.07,0.0037,0.480716289995901,2.039353422645491e-6,2.039353428672167e-6,2.420713617698594e-6
13.07,0.0037,0.789648183294706,1.85181657437961e-6,1.8518165775736286e-6,2.420713617698594e-6
13.07,0.0037,1.297114881182717,1.571516180889272e-6,1.571516182389081e-6,2.420713617698594e-6
13.07,0.0037,2.1307045980472066,1.1593488154103616e-6,1.159348817769433e-6,2.420713617698594e-6
13.07,0.0037,3.5000000000000004,5.015038086072149e-7,5.015038087353661e-7,2.420713617698594e-6
13.07,0.0037,3.8,3.058121924779187e-7,3.0581219359090747e-7,2.420713617698594e-6
13.07,0.0037,3.98,9.465132506183803e-8,9.465132432064214e-8,2.420713617698594e-6
13.07,0.0037,3.9998,9.442972612456798e-9,9.442972558086398e-9,2.420713617698594e-6
13.07,0.0127,1.0000000000000001e-7,2.345652218930114e-6,2.3456522146579035e-6,2.3456588140338815e-6
13.07,0.0127,1.6426491045299075e-7,2.3456494792768257e-6,2.3456494750046854e-6,2.3456588140338815e-6
13.07,0.0127,2.698296080612907e-7,2.345645601551469e-6,2.3456455972794135e-6,2.3456588140338815e-6
13.07,0.0127,4.432353640575351e-7,2.3456401129898985e-6,2.345640108717897e-6,2.3456588140338815e-6
13.07,0.0127,7.280801738650976e-7,2.345632344437137e-6,2.3456323401651473e-6,2.3456588140338815e-6
13.07,0.0127,1.1959802456254818e-6,2.3456213487635854e-6,2.3456213444915306e-6,2.3456588140338815e-6
13.07,0.0127,1.9645758795121526e-6,2.3456057853885164e-6,2.3456057811164397e-6,2.3456588140338815e-6
13.07,0.0127,3.227108809261693e-6,2.3455837568287874e-6,2.345583752556999e-6,2.3456588140338815e-6
13.07,0.0127,5.301007395754297e-6,2.345552577336992e-6,2.345552573065998e-6,2.3456588140338815e-6
13.07,0.0127,8.707695051742211e-6,2.3455084454032002e-6,2.3455084411335524e-6,2.3456588140338815e-6
13.07,0.0127,1.4303687479263852e-5,2.3454459801491574e-6,2.345445975881334e-6,2.3456588140338815e-6
13.07,0.0127,2.3495939429288417e-5,2.34535756499346e-6,2.3453575607276464e-6,2.3456588140338815e-6
13.07,0.0127,3.8595583863609565e-5,2.3452324183395654e-6,2.3452324140753263e-6,2.3456588140338815e-6
13.07,0.0127,6.33990012723672e-5,2.3450552774608762e-6,2.345055273196995e-6,2.3456588140338815e-6
13.07,0.0127,0.00010414231266814445,2.344804533920576e-6,2.3448045296554957e-6,2.3456588140338815e-6
13.07,0.0127,0.00017106927664800093,2.344449590451054e-6,2.3444495861849344e-6,2.3456588140338815e-6
13.07,0.0127,0.00028100679409841776,2.343947110793567e-6,2.343947106532941e-6,2.3456588140338815e-6
13.07,0.0127,0.00046159555869258604,2.343235691112011e-6,2.343235686868607e-6,2.3456588140338815e-6
13.07,0.0127,0.0007582395311413588,2.342228271372656e-6,2.3422282671605576e-6,2.3456588140338815e-6
13.07,0.0127,0.00124552148684853,2.3408012898876075e-6,2.340801285720422e-6,2.3456588140338815e-6
13.07,0.0127,0.002045954755044497,2.3387790995051315e-6,2.338779095390845e-6,2.3456588140338815e-6
13.07,0.0127,0.0033607857462825456,2.3359113946909574e-6,2.33591139062453e-6,2.3456588140338815e-6
13.07,0.0127,0.005520591696647901,2.3318401341149796e-6,2.3318401300706798e-6,2.3456588140338815e-6
13.07,0.0127,0.009068395006973916,2.3260502913584976e-6,2.3260502872915354e-6,2.3456588140338815e-6
13.07,0.0127,0.01489619093772919,2.31779500302347e-6,2.3177949989141793e-6,2.3456588140338815e-6
13.07,0.0127,0.024469214704767362,2.3059790168245215e-6,2.3059790128422135e-6,2.3456588140338815e-6
13.07,0.0127,0.04019433362333615,2.2889726443166924e-6,2.288972640918237e-6,2.3456588140338815e-6
13.07,0.0127,0.06602518613354949,2.264308784610813e-6,2.264308782542915e-6,2.3456588140338815e-6
13.07,0.0127,0.1084562128786955,2.228185980441784e-6,2.228185980662781e-6,2.3456588140338815e-6
13.07,0.0127,0.17815550096589414,2.17466662922227e-6,2.174666632424054e-6,2.3456588140338815e-6
13.07,0.0127,0.292646974128703,2.094454412358681e-6,2.094454417967125e-6,2.3456588140338815e-6
13.07,0.0127,0.480716289995901,1.9732563259001954e-6,1.973256331390972e-6,2.3456588140338815e-6
13.07,0.0127,0.789648183294706,1.7901486139107803e-6,1.7901486166541532e-6,2.3456588140338815e-6
13.07,0.0127,1.297114881182717,1.5169065036872216e-6,1.516906504984431e-6,2.3456588140338815e-6
13.07,0.0127,2.1307045980472066,1.116436589833521e-6,1.116436592102828e-6,2.3456588140338815e-6
13.07,0.0127,3.5000000000000004,4.812651214028942e-7,4.812651214784196e-7,2.3456588140338815e-6
13.07,0.0127,3.8,2.9326538677916774e-7,2.9326538788072673e-7,2.3456588140338815e-6
13.07,0.0127,3.98,9.073075184120448e-8,9.073075111196282e-8,2.3456588140338815e-6
13.07,0.0127,3.9998,9.051428632579864e-9,9.051428578549472e-9,2.3456588140338815e-6
13.07,0.047,1.0000000000000001e-7,2.0869440081234485e-6,2.086944003736716e-6,2.0869500158227995e-6
13.07,0.047,1.6426491045299075e-7,2.0869415124821253e-6,2.086941508095447e-6,2.0869500158227995e-6
13.07,0.047,2.698296080612907e-7,2.0869379801330486e-6,2.086937975746487e-6,2.0869500158227995e-6
13.07,0.047,4.432353640575351e-7,2.0869329804195554e-6,2.0869329760331436e-6,2.0869500158227995e-6
13.07,0.047,7.280801738650976e-7,2.0869259037859326e-6,2.0869258993997025e-6,2.0869500158227995e-6
13.07,0.047,1.1959802456254818e-6,2.0869158874598805e-6,2.0869158830738024e-6,2.0869500158227995e-6
13.07,0.047,1.9645758795121526e-6,2.086901710260792e-6,2.0869017058747813e-6,2.0869500158227995e-6
13.07,0.047,3.227108809261693e-6,2.0868816437057503e-6,2.0868816393196853e-6,2.0869500158227995e-6
13.07,0.047,5.301007395754297e-6,2.0868532412525255e-6,2.0868532368663593e-6,2.0869500158227995e-6
13.07,0.047,8.707695051742211e-6,2.086813039966332e-6,2.086813035580505e-6,2.0869500158227995e-6
13.07,0.047,1.4303687479263852e-5,2.0867561381962707e-6,2.0867561338117384e-6,2.0869500158227995e-6
13.07,0.047,2.3495939429288417e-5,2.08667559767593e-6,2.0866755932938465e-6,2.0869500158227995e-6
13.07,0.047,3.8595583863609565e-5,2.0865615969312523e-6,2.0865615925527365e-6,2.0869500158227995e-6
13.07,0.047,6.33990012723672e-5,2.0864002322708337e-6,2.086400227896571e-6,2.0869500158227995e-6
13.07,0.047,0.00010414231266814445,2.0861718190104875e-6,2.0861718146401304e-6,2.0869500158227995e-6
13.07,0.047,0.00017106927664800093,2.085848483156916e-6,2.085848478788626e-6,2.0869500158227995e-6
13.07,0.047,0.00028100679409841776,2.0853907438754348e-6,2.0853907395060983e-6,2.0869500158227995e-6
13.07,0.047,0.00046159555869258604,2.0847426563649796e-6,2.0847426519929936e-6,2.0869500158227995e-6
13.07,0.047,0.0007582395311413588,2.083824892063511e-6,2.08382488769734e-6,2.0869500158227995e-6
13.07,0.047,0.00124552148684853,2.0825248433454357e-6,2.0825248390075818e-6,2.0869500158227995e-6
13.07,0.047,0.002045954755044497,2.080682392602991e-6,2.0806823883235563e-6,2.0869500158227995e-6
13.07,0.047,0.0033607857462825456,2.0780692726713947e-6,2.078069268484457e-6,2.0869500158227995e-6
13.07,0.047,0.005520591696647901,2.0743587681530516e-6,2.0743587640888994e-6,2.0869500158227995e-6
13.07,0.047,0.009068395006973916,2.069080495716566e-6,2.069080491787026e-6,2.0869500158227995e-6
13.07,0.047,0.01489619093772919,2.061551475443096e-6,2.0615514716184807e-6,2.0869500158227995e-6
13.07,0.047,0.024469214704767362,2.0507684604155225e-6,2.050768456603894e-6,2.0869500158227995e-6
13.07,0.047,0.04019433362333615,2.035235580635886e-6,2.03523557672986e-6,2.0869500158227995e-6
13.07,0.047,0.06602518613354949,2.0126832444159453e-6,2.012683240636099e-6,2.0869500158227995e-6
13.07,0.047,0.1084562128786955,1.9796076609935784e-6,1.9796076583984266e-6,2.0869500158227995e-6
13.07,0.047,0.17815550096589414,1.9305325189132743e-6,1.9305325192513163e-6,2.0869500158227995e-6
13.07,0.047,0.292646974128703,1.8569008948491137e-6,1.8569008998023474e-6,2.0869500158227995e-6
13.07,0.047,0.480716289995901,1.7456476439922305e-6,1.745647653215618e-6,2.0869500158227995e-6
13.07,0.047,0.789648183294706,1.5779504457943876e-6,1.577950455191246e-6,2.0869500158227995e-6
13.07,0.047,1.297114881182717,1.3292671113982678e-6,1.329267115942487e-6,2.0869500158227995e-6
13.07,0.047,2.1307045980472066,9.693942470429515e-7,9.693942477480137e-7,2.0869500158227995e-6
13.07,0.047,3.5000000000000004,4.122559771421488e-7,4.122559782738874e-7,2.0869500158227995e-6
13.07,0.047,3.8,2.505304806760772e-7,2.505304799747744e-7,2.0869500158227995e-6
13.07,0.047,3.98,7.738586430057125e-8,7.738586444655587e-8,2.0869500158227995e-6
13.07,0.047,3.9998,7.718783011510549e-9,7.718783042619713e-9,2.0869500158227995e-6
13.07,0.173,1.0000000000000001e-7,1.4124139605542368e-6,1.412413954578534e-6,1.412418406749229e-6
13.07,0.173,1.6426491045299075e-7,1.4124121135729077e-6,1.4124121075972038e-6,1.412418406749229e-6
13.07,0.173,2.698296080612907e-7,1.4124094993418272e-6,1.4124094933661283e-6,1.412418406749229e-6
13.07,0.173,4.432353640575351e-7,1.412405799139166e-6,1.4124057931635258e-6,1.412418406749229e-6
13.07,0.173,7.280801738650976e-7,1.4124005618426648e-6,1.4124005558671733e-6,1.412418406749229e-6
13.07,0.173,1.1959802456254818e-6,1.4123931489280732e-6,1.412393142952833e-6,1.412418406749229e-6
13.07,0.173,1.9645758795121526e-6,1.4123826566175878e-6,1.4123826506426998e-6,1.412418406749229e-6
13.07,0.173,3.227108809261693e-6,1.4123678056836778e-6,1.4123677997092018e-6,1.412418406749229e-6
13.07,0.173,5.301007395754297e-6,1.4123467854661879e-6,1.4123467794920772e-6,1.412418406749229e-6
13.07,0.173,8.707695051742211e-6,1.4123170330688787e-6,1.4123170270949732e-6,1.412418406749229e-6
13.07,0.173,1.4303687479263852e-5,1.4122749207770014e-6,1.4122749148030837e-6,1.412418406749229e-6
13.07,0.173,2.3495939429288417e-5,1.4122153134977513e-6,1.4122153075238456e-6,1.412418406749229e-6
13.07,0.173,3.8595583863609565e-5,1.4121309420638322e-6,1.4121309360910406e-6,1.412418406749229e-6
13.07,0.173,6.33990012723672e-5,1.4120115155273737e-6,1.412011509557793e-6,1.412418406749229e-6
13.07,0.173,0.00010414231266814445,1.411842463148859e-6,1.411842457185029e-6,1.412418406749229e-6
13.07,0.173,0.00017106927664800093,1.4116031502732481e-6,1.4116031443176832e-6,1.412418406749229e-6
13.07,0.173,0.00028100679409841776,1.4112643450519315e-6,1.4112643391062589e-6,1.412418406749229e-6
13.07,0.173,0.00046159555869258604,1.4107846146747865e-6,1.410784608738613e-6,1.412418406749229e-6
13.07,0.173,0.0007582395311413588,1.4101051836974686e-6,1.4101051777674247e-6,1.412418406749229e-6
13.07,0.173,0.00124552148684853,1.409142565006956e-6,1.409142559077421e-6,1.412418406749229e-6
13.07,0.173,0.002045954755044497,1.4077779265364002e-6,1.4077779206060119e-6,1.412418406749229e-6
13.07,0.173,0.0033607857462825456,1.405841594378327e-6,1.4058415884703822e-6,1.412418406749229e-6
13.07,0.173,0.005520591696647901,1.4030901495033314e-6,1.403090143675211e-6,1.412418406749229e-6
13.07,0.173,0.009068395006973916,1.3991719428786323e-6,1.399171937215685e-6,1.412418406749229e-6
13.07,0.173,0.01489619093772919,1.3935739731620832e-6,1.3935739677784758e-6,1.412418406749229e-6
13.07,0.173,0.024469214704767362,1.3855379852151753e-6,1.385537980240036e-6,1.412418406749229e-6
13.07,0.173,0.04019433362333615,1.3739249240195805e-6,1.3739249195449854e-6,1.412418406749229e-6
13.07,0.173,0.06602518613354949,1.356993056942876e-6,1.3569930529133e-6,1.412418406749229e-6
13.07,0.173,0.1084562128786955,1.3320370888379131e-6,1.3320370849473676e-6,1.412418406749229e-6
13.07,0.173,0.17815550096589414,1.294824851077023e-6,1.2948248470314653e-6,1.412418406749229e-6
13.07,0.173,0.292646974128703,1.2388070407946455e-6,1.2388070376119846e-6,1.412418406749229e-6
13.07,0.173,0.480716289995901,1.1542716353228443e-6,1.1542716355828428e-6,1.412418406749229e-6
13.07,0.173,0.789648183294706,1.028130592109871e-6,1.0281305964011812e-6,1.412418406749229e-6
13.07,0.173,1.297114881182717,8.457124297749117e-7,8.45712433805225e-7,1.412418406749229e-6
13.07,0.173,2.1307045980472066,5.943893437376399e-7,5.94389342684505e-7,1.412418406749229e-6
13.07,0.173,3.5000000000000004,2.3951468370403584e-7,2.3951468138494364e-7,1.412418406749229e-6
13.07,0.173,3.8,1.4399852546770284e-7,1.4399852381728942e-7,1.412418406749229e-6
13.07,0.173,3.98,4.420095459250269e-8,4.420095458104271e-8,1.412418406749229e-6
13.07,0.173,3.9998,4.405772739096973e-9,4.405772719219537e-9,1.412418406749229e-6
13.07,0.61,1.0000000000000001e-7,5.11954755302548e-7,5.119547510726364e-7,5.119569882456414e-7
13.07,0.61,1.6426491045299075e-7,5.119538277217442e-7,5.119538234918339e-7,5.119569882456414e-7
13.07,0.61,2.698296080612907e-7,5.119525148167162e-7,5.11952510586801e-7,5.119569882456414e-7
13.07,0.61,4.432353640575351e-7,5.119506565202655e-7,5.119506522903425e-7,5.119569882456414e-7
13.07,0.61,7.280801738650976e-7,5.119480262711044e-7,5.119480220411904e-7,5.119569882456414e-7
13.07,0.61,1.1959802456254818e-6,5.119443033903698e-7,5.119442991605254e-7,5.119569882456414e-7
13.07,0.61,1.9645758795121526e-6,5.119390339813389e-7,5.119390297516443e-7,5.119569882456414e-7
13.07,0.61,3.227108809261693e-6,5.11931575582448e-7,5.119315713529794e-7,5.119569882456414e-7
13.07,0.61,5.301007395754297e-6,5.119210188191675e-7,5.119210145899788e-7,5.119569882456414e-7
13.07,0.61,8.707695051742211e-6,5.119060764873472e-7,5.119060722584304e-7,5.119569882456414e-7
13.07,0.61,1.4303687479263852e-5,5.118849265099923e-7,5.118849222812368e-7,5.119569882456414e-7
13.07,0.61,2.3495939429288417e-5,5.118549895399689e-7,5.118549853111555e-7,5.119569882456414e-7
13.07,0.61,3.8595583863609565e-5,5.118126139085833e-7,5.118126096795235e-7,5.119569882456414e-7
13.07,0.61,6.33990012723672e-5,5.117526290849735e-7,5.117526248560128e-7,5.119569882456414e-7
13.07,0.61,0.00010414231266814445,5.116677122378794e-7,5.116677080103562e-7,5.119569882456414e-7
13.07,0.61,0.00017106927664800093,5.115474884782478e-7,5.115474842540297e-7,5.119569882456414e-7
13.07,0.61,0.00028100679409841776,5.113772501319901e-7,5.113772459131111e-7,5.119569882456414e-7
13.07,0.61,0.00046159555869258604,5.111361277776275e-7,5.111361235657493e-7,5.119569882456414e-7
13.07,0.61,0.0007582395311413588,5.107944652763744e-7,5.107944610718785e-7,5.119569882456414e-7
13.07,0.61,0.00124552148684853,5.103100240057681e-7,5.103100198066513e-7,5.119569882456414e-7
13.07,0.61,0.002045954755044497,5.096224339468017e-7,5.09622429747988e-7,5.119569882456414e-7
13.07,0.61,0.0033607857462825456,5.086449578527839e-7,5.086449536481568e-7,5.119569882456414e-7
13.07,0.61,0.005520591696647901,5.072520218602095e-7,5.072520176547763e-7,5.119569882456414e-7
13.07,0.61,0.009068395006973916,5.05259879187735e-7,5.052598750226698e-7,5.119569882456414e-7
13.07,0.61,0.01489619093772919,5.023958550384879e-7,5.023958509952041e-7,5.119569882456414e-7
13.07,0.61,0.024469214704767362,4.982483565047362e-7,4.982483527143821e-7,5.119569882456414e-7
13.07,0.61,0.04019433362333615,4.921847851571431e-7,4.921847817939126e-7,5.119569882456414e-7
13.07,0.61,0.06602518613354949,4.83218422824177e-7,4.832184200366577e-7,5.119569882456414e-7
13.07,0.61,0.1084562128786955,4.6980389288945195e-7,4.698038906314191e-7,5.119569882456414e-7
13.07,0.61,0.17815550096589414,4.495638386546438e-7,4.4956383650536776e-7,5.119569882456414e-7
13.07,0.61,0.292646974128703,4.190484140155522e-7,4.1904841139985846e-7,5.119569882456414e-7
13.07,0.61,0.480716289995901,3.738926743207644e-7,3.7389267155147194e-7,5.119569882456414e-7
13.07,0.61,0.789648183294706,3.1017738701375914e-7,3.1017738546282783e-7,5.119569882456414e-7
13.07,0.61,1.297114881182717,2.27863221198145e-7,2.2786322007278156e-7,5.119569882456414e-7
13.07,0.61,2.1307045980472066,1.3498288205185513e-7,1.3498287928850037e-7,5.119569882456414e-7
13.07,0.61,3.5000000000000004,4.278906737638216e-8,4.2789065264605805e-8,5.119569882456414e-7
13.07,0.61,3.8,2.4558476415400598e-8,2.4558475545800883e-8,5.119569882456414e-7
13.07,0.61,3.98,7.338369150473023e-9,7.3383688153523715e-9,5.119569882456414e-7
13.07,0.61,3.9998,7.293304721935491e-10,7.293304337535771e-10,5.119569882456414e-7
13.07,1.73,1.0000000000000001e-7,1.188003214911904e-7,1.1880032264203727e-7,1.1880138738239938e-7
13.07,1.73,1.6426491045299075e-7,1.187998787118457e-7,1.1879987986323148e-7,1.1880138738239938e-7
13.07,1.73,2.698296080612907e-7,1.18799251998039e-7,1.1879925314942309e-7,1.1880138738239938e-7
13.07,1.73,4.432353640575351e-7,1.1879836494105131e-7,1.1879836609242687e-7,1.1880138738239938e-7
13.07,1.73,7.280801738650976e-7,1.1879710939006935e-7,1.18797110541437e-7,1.1880138738239938e-7
13.07,1.73,1.1959802456254818e-6,1.1879533226449256e-7,1.1879533341587421e-7,1.1880138738239938e-7
